Reference	ID	Tags	OrigWords	Occurrence	TWLink
22:29	htmh	keyterm	δεδεκώς	1	rc://*/tw/dict/bible/kt/bond
22:30	jeve		γνῶναι	1	rc://*/tw/dict/bible/other/know
22:30	zctu	keyterm	Ἰουδαίων	1	rc://*/tw/dict/bible/kt/jew
22:30	v59e		συνελθεῖν	1	rc://*/tw/dict/bible/other/assembly
22:30	r4xp	keyterm	ἀρχιερεῖς	1	rc://*/tw/dict/bible/kt/highpriest
22:30	yqew		Συνέδριον	1	rc://*/tw/dict/bible/other/council
22:30	usvx	name	Παῦλον	1	rc://*/tw/dict/bible/names/paul
23:1	w9kf	name	Παῦλος	1	rc://*/tw/dict/bible/names/paul
23:1	v7ub		Συνεδρίῳ	1	rc://*/tw/dict/bible/other/council
23:1	s8cn	keyterm	συνειδήσει	1	rc://*/tw/dict/bible/kt/conscience
23:1	jnhf	keyterm	ἀγαθῇ	1	rc://*/tw/dict/bible/kt/good
23:1	fmsf		πεπολίτευμαι	1	rc://*/tw/dict/bible/other/citizen
23:1	xbrp	keyterm	Θεῷ	1	rc://*/tw/dict/bible/kt/god
23:1	ds3d		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
23:2	u5uf	keyterm	ἀρχιερεὺς	1	rc://*/tw/dict/bible/kt/highpriest
23:3	gr3d	name	Παῦλος	1	rc://*/tw/dict/bible/names/paul
23:3	abke	keyterm	Θεός	1	rc://*/tw/dict/bible/kt/god
23:3	w8au	keyterm	κρίνων	1	rc://*/tw/dict/bible/kt/judge
23:3	ur4c	keyterm	νόμον	1	rc://*/tw/dict/bible/kt/lawofmoses
23:4	y2s8	keyterm	ἀρχιερέα	1	rc://*/tw/dict/bible/kt/highpriest
23:4	uhwm	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
23:5	r5xa	name	Παῦλος	1	rc://*/tw/dict/bible/names/paul
23:5	jkt3		ᾔδειν	1	rc://*/tw/dict/bible/other/know
23:5	umxq	keyterm	ἀρχιερεύς	1	rc://*/tw/dict/bible/kt/highpriest
23:5	qffq		ἄρχοντα	1	rc://*/tw/dict/bible/other/ruler
23:5	zzpk		λαοῦ	1	rc://*/tw/dict/bible/other/peoplegroup
23:5	acsr	keyterm	κακῶς	1	rc://*/tw/dict/bible/kt/evil
23:6	e2sf		γνοὺς	1	rc://*/tw/dict/bible/other/know
23:6	h8q2	name	Παῦλος	1	rc://*/tw/dict/bible/names/paul
23:6	g6gs	keyterm	Σαδδουκαίων	1	rc://*/tw/dict/bible/kt/sadducee
23:6	ctzp	keyterm	Φαρισαίων	1	rc://*/tw/dict/bible/kt/pharisee
23:6	vvvk		ἔκραζεν	1	rc://*/tw/dict/bible/other/cry
23:6	np64		Συνεδρίῳ	1	rc://*/tw/dict/bible/other/council
23:6	h442	keyterm	Φαρισαῖός	1	rc://*/tw/dict/bible/kt/pharisee
23:6	rtqe	keyterm	Φαρισαίων	2	rc://*/tw/dict/bible/kt/pharisee
23:6	drw7	keyterm	ἐλπίδος	1	rc://*/tw/dict/bible/kt/hope
23:6	usx3	keyterm	ἀναστάσεως	1	rc://*/tw/dict/bible/kt/resurrection
23:6	w579	keyterm	κρίνομαι	1	rc://*/tw/dict/bible/kt/judge
23:7	ravd	keyterm	Φαρισαίων	1	rc://*/tw/dict/bible/kt/pharisee
23:7	z5bc	keyterm	Σαδδουκαίων	1	rc://*/tw/dict/bible/kt/sadducee
23:8	mhm3	keyterm	Σαδδουκαῖοι	1	rc://*/tw/dict/bible/kt/sadducee
23:8	s36g	keyterm	ἀνάστασιν	1	rc://*/tw/dict/bible/kt/resurrection
23:8	j4p4	keyterm	ἄγγελον	1	rc://*/tw/dict/bible/kt/angel
23:8	f7jd	keyterm	πνεῦμα	1	rc://*/tw/dict/bible/kt/spirit
23:8	au32	keyterm	Φαρισαῖοι	1	rc://*/tw/dict/bible/kt/pharisee
23:8	mmys	keyterm	ὁμολογοῦσιν	1	rc://*/tw/dict/bible/kt/confess
23:9	jyzw	keyterm	γραμματέων	1	rc://*/tw/dict/bible/kt/scribe
23:9	p9b5	keyterm	Φαρισαίων	1	rc://*/tw/dict/bible/kt/pharisee
23:9	a4zc	keyterm	κακὸν	1	rc://*/tw/dict/bible/kt/evil
23:9	szrr	keyterm	πνεῦμα	1	rc://*/tw/dict/bible/kt/spirit
23:9	d9xc	keyterm	ἄγγελος	1	rc://*/tw/dict/bible/kt/angel
23:10	cnfv	keyterm	φοβηθεὶς	1	rc://*/tw/dict/bible/kt/fear
23:10	g9th		χιλίαρχος	1	rc://*/tw/dict/bible/other/commander
23:10	ryhb	name	Παῦλος	1	rc://*/tw/dict/bible/names/paul
23:10	tcf9		στράτευμα	1	rc://*/tw/dict/bible/other/warrior
23:10	gdjh		ἁρπάσαι	1	rc://*/tw/dict/bible/other/seize
23:10	mwq3		παρεμβολήν	1	rc://*/tw/dict/bible/other/stronghold
23:11	yhgt	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
23:11	u93e		θάρσει	1	rc://*/tw/dict/bible/other/courage
23:11	sqth	keyterm	διεμαρτύρω	1	rc://*/tw/dict/bible/kt/testimony
23:11	ptz9	name	Ἰερουσαλὴμ	1	rc://*/tw/dict/bible/names/jerusalem
23:11	vz3c	name	Ῥώμην	1	rc://*/tw/dict/bible/names/rome
23:11	bwyg	keyterm	μαρτυρῆσαι	1	rc://*/tw/dict/bible/kt/testimony
23:12	guhy		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
23:12	tktn	keyterm	Ἰουδαῖοι	1	rc://*/tw/dict/bible/kt/jew
23:12	sdvn	keyterm	ἀνεθεμάτισαν	1	rc://*/tw/dict/bible/kt/curse
23:12	xgjn	name	Παῦλον	1	rc://*/tw/dict/bible/names/paul
23:14	nb5c	keyterm	ἀρχιερεῦσιν	1	rc://*/tw/dict/bible/kt/highpriest
23:14	j496		πρεσβυτέροις	1	rc://*/tw/dict/bible/other/elder
23:14	dtke	keyterm	ἀναθέματι	1	rc://*/tw/dict/bible/kt/curse
23:14	swqq	keyterm	ἀνεθεματίσαμεν	1	rc://*/tw/dict/bible/kt/curse
23:14	yfar	name	Παῦλον	1	rc://*/tw/dict/bible/names/paul
23:15	kqwp		ἐμφανίσατε	1	rc://*/tw/dict/bible/other/report
23:15	yjzd		χιλιάρχῳ	1	rc://*/tw/dict/bible/other/commander
23:15	ksud		Συνεδρίῳ	1	rc://*/tw/dict/bible/other/council
23:15	txpq		ὡς	1	rc://*/tw/dict/bible/other/like
23:16	zndr	name	Παύλου	1	rc://*/tw/dict/bible/names/paul
23:16	zxrw		παρεμβολὴν	1	rc://*/tw/dict/bible/other/stronghold
23:16	njbc		ἀπήγγειλεν	1	rc://*/tw/dict/bible/other/report
23:16	bqxx	name	Παύλῳ	1	rc://*/tw/dict/bible/names/paul
23:17	h982	keyterm	προσκαλεσάμενος	1	rc://*/tw/dict/bible/kt/call
23:17	pwq8	name	Παῦλος	1	rc://*/tw/dict/bible/names/paul
23:17	juqb	keyterm	ἑκατονταρχῶν	1	rc://*/tw/dict/bible/kt/centurion
23:17	pxsr		χιλίαρχον	1	rc://*/tw/dict/bible/other/commander
23:17	ka3n		ἀπαγγεῖλαί	1	rc://*/tw/dict/bible/other/report
23:18	c68y		χιλίαρχον	1	rc://*/tw/dict/bible/other/commander
23:18	zwf5	name	Παῦλος	1	rc://*/tw/dict/bible/names/paul
23:18	mjqp	keyterm	προσκαλεσάμενός	1	rc://*/tw/dict/bible/kt/call
23:19	v2dw		χιλίαρχος	1	rc://*/tw/dict/bible/other/commander
23:19	smku		ἀπαγγεῖλαί	1	rc://*/tw/dict/bible/other/report
23:20	baap	keyterm	Ἰουδαῖοι	1	rc://*/tw/dict/bible/kt/jew
23:20	xns2	name	Παῦλον	1	rc://*/tw/dict/bible/names/paul
23:20	rubk		Συνέδριον	1	rc://*/tw/dict/bible/other/council
23:20	petp		ὡς	1	rc://*/tw/dict/bible/other/like
23:21	zudu	keyterm	ἀνεθεμάτισαν	1	rc://*/tw/dict/bible/kt/curse
23:21	xcqk	keyterm	ἐπαγγελίαν	1	rc://*/tw/dict/bible/kt/promise
23:22	myuf		χιλίαρχος	1	rc://*/tw/dict/bible/other/commander
23:22	equm		ἐνεφάνισας	1	rc://*/tw/dict/bible/other/report
23:23	n2nf	keyterm	προσκαλεσάμενός	1	rc://*/tw/dict/bible/kt/call
23:23	kant	keyterm	ἑκατονταρχῶν	1	rc://*/tw/dict/bible/kt/centurion
23:23	c6wt		στρατιώτας	1	rc://*/tw/dict/bible/other/warrior
23:23	ewvh	name	Καισαρείας	1	rc://*/tw/dict/bible/names/caesarea
23:23	dzm8		ἱππεῖς	1	rc://*/tw/dict/bible/other/horsemen
23:23	n6np		ὥρας	1	rc://*/tw/dict/bible/other/biblicaltimehour
23:24	jud6		κτήνη	1	rc://*/tw/dict/bible/other/beast
23:24	ftsm	name	Παῦλον	1	rc://*/tw/dict/bible/names/paul
23:24	zm62		ἡγεμόνα	1	rc://*/tw/dict/bible/other/governor
23:26	tecu		ἡγεμόνι	1	rc://*/tw/dict/bible/other/governor
23:27	td6h		συνλημφθέντα	1	rc://*/tw/dict/bible/other/seize
23:27	ybbv	keyterm	Ἰουδαίων	1	rc://*/tw/dict/bible/kt/jew
23:27	zunr		στρατεύματι	1	rc://*/tw/dict/bible/other/warrior
23:27	wf2w		ἐξειλάμην	1	rc://*/tw/dict/bible/other/deliverer
23:27	puqe	name	Ῥωμαῖός	1	rc://*/tw/dict/bible/names/rome
23:28	ccpa		ἐπιγνῶναι	1	rc://*/tw/dict/bible/other/know
23:28	tme4		Συνέδριον	1	rc://*/tw/dict/bible/other/council
23:29	ntra	keyterm	νόμου	1	rc://*/tw/dict/bible/kt/lawofmoses
23:29	g9cs	keyterm	δεσμῶν	1	rc://*/tw/dict/bible/kt/bond
23:31	ckwz		στρατιῶται	1	rc://*/tw/dict/bible/other/warrior
23:31	hfsa	name	Παῦλον	1	rc://*/tw/dict/bible/names/paul
23:32	sfuq		ἱππεῖς	1	rc://*/tw/dict/bible/other/horsemen
23:32	hnjp		παρεμβολήν	1	rc://*/tw/dict/bible/other/stronghold
23:33	ffrn	name	Καισάρειαν	1	rc://*/tw/dict/bible/names/caesarea
23:33	d2qz		ἡγεμόνι	1	rc://*/tw/dict/bible/other/governor
23:33	bcc2	name	Παῦλον	1	rc://*/tw/dict/bible/names/paul
23:34	dzbv		ἐπαρχείας	1	rc://*/tw/dict/bible/other/province
23:34	apx9	name	Κιλικίας	1	rc://*/tw/dict/bible/names/cilicia
23:35	ncxy		πραιτωρίῳ	1	rc://*/tw/dict/bible/other/palace
23:35	rj59	name	Ἡρῴδου	1	rc://*/tw/dict/bible/names/herodantipas
24:1	dsxp		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
24:1	k4um	keyterm	ἀρχιερεὺς	1	rc://*/tw/dict/bible/kt/highpriest
24:1	z2ne		πρεσβυτέρων	1	rc://*/tw/dict/bible/other/elder
24:1	fz2t		ἡγεμόνι	1	rc://*/tw/dict/bible/other/governor
24:1	v22y	name	Παύλου	1	rc://*/tw/dict/bible/names/paul
24:2	adwr		εἰρήνης	1	rc://*/tw/dict/bible/other/peace
24:2	xnwy		ἔθνει	1	rc://*/tw/dict/bible/other/nation
24:4	mnc6		παρακαλῶ	1	rc://*/tw/dict/bible/other/beg
24:5	jwky	keyterm	Ἰουδαίοις	1	rc://*/tw/dict/bible/kt/jew
24:5	wemf	keyterm	οἰκουμένην	1	rc://*/tw/dict/bible/kt/world
24:5	gtzz	name	Ναζωραίων	1	rc://*/tw/dict/bible/names/nazareth
24:6	f2fh	keyterm	ἱερὸν	1	rc://*/tw/dict/bible/kt/temple
24:6	upye		βεβηλῶσαι	1	rc://*/tw/dict/bible/other/profane
24:6	rfht		ἐκρατήσαμεν	1	rc://*/tw/dict/bible/other/seize
24:8	fvhe		ἐπιγνῶναι	1	rc://*/tw/dict/bible/other/understand
24:9	hatm	keyterm	Ἰουδαῖοι	1	rc://*/tw/dict/bible/kt/jew
24:10	aqhz	name	Παῦλος	1	rc://*/tw/dict/bible/names/paul
24:10	uqfv		ἡγεμόνος	1	rc://*/tw/dict/bible/other/governor
24:10	pj2x		ἐτῶν	1	rc://*/tw/dict/bible/other/biblicaltimeyear
24:10	t9ww		κριτὴν	1	rc://*/tw/dict/bible/other/judgeposition
24:10	uzpa		ἔθνει	1	rc://*/tw/dict/bible/other/nation
24:10	wrpp		ἐπιστάμενος	1	rc://*/tw/dict/bible/other/know
24:11	p522		ἐπιγνῶναι	1	rc://*/tw/dict/bible/other/know
24:11	pcvd		ἡμέραι	1	rc://*/tw/dict/bible/other/biblicaltimeday
24:11	kpb4	keyterm	προσκυνήσων	1	rc://*/tw/dict/bible/kt/worship
24:11	bxts	name	Ἰερουσαλήμ	1	rc://*/tw/dict/bible/names/jerusalem
24:12	nke5	keyterm	ἱερῷ	1	rc://*/tw/dict/bible/kt/temple
24:12	jw3a	keyterm	συναγωγαῖς	1	rc://*/tw/dict/bible/kt/synagogue
24:14	juxa	keyterm	ὁμολογῶ	1	rc://*/tw/dict/bible/kt/confess
24:14	h847	keyterm	λέγουσιν	1	rc://*/tw/dict/bible/kt/call
24:14	ar4w		λατρεύω	1	rc://*/tw/dict/bible/other/servant
24:14	gmw6	keyterm	Θεῷ	1	rc://*/tw/dict/bible/kt/god
24:14	xuyu	keyterm	πιστεύων	1	rc://*/tw/dict/bible/kt/faithful
24:14	nssb	keyterm	νόμον	1	rc://*/tw/dict/bible/kt/lawofmoses
24:14	sqk4	keyterm	προφήταις	1	rc://*/tw/dict/bible/kt/prophet
24:15	pmpx	keyterm	ἐλπίδα	1	rc://*/tw/dict/bible/kt/hope
24:15	hcw7	keyterm	Θεόν	1	rc://*/tw/dict/bible/kt/god
24:15	qdw7	keyterm	ἀνάστασιν	1	rc://*/tw/dict/bible/kt/resurrection
24:15	bghh	keyterm	δικαίων	1	rc://*/tw/dict/bible/kt/righteous
24:15	rx6z	keyterm	ἀδίκων	1	rc://*/tw/dict/bible/kt/righteous
24:16	q7ht	keyterm	ἀπρόσκοπον	1	rc://*/tw/dict/bible/kt/blameless
24:16	efzx	keyterm	συνείδησιν	1	rc://*/tw/dict/bible/kt/conscience
24:16	vt76	keyterm	Θεὸν	1	rc://*/tw/dict/bible/kt/god
24:17	cv5h		ἐτῶν	1	rc://*/tw/dict/bible/other/biblicaltimeyear
24:17	ah3q		ἐλεημοσύνας	1	rc://*/tw/dict/bible/other/alms
24:17	kyyf		ἔθνος	1	rc://*/tw/dict/bible/other/nation
24:17	sr8f		προσφοράς	1	rc://*/tw/dict/bible/other/sacrifice
24:18	g6tz	keyterm	ἡγνισμένον	1	rc://*/tw/dict/bible/kt/clean
24:18	uu8y	keyterm	ἱερῷ	1	rc://*/tw/dict/bible/kt/temple
24:19	tgbc	name	Ἀσίας	1	rc://*/tw/dict/bible/names/asia
24:19	gxa6	keyterm	Ἰουδαῖοι	1	rc://*/tw/dict/bible/kt/jew
24:20	wcbd		Συνεδρίου	1	rc://*/tw/dict/bible/other/council
24:21	gs88		ἐκέκραξα	1	rc://*/tw/dict/bible/other/cry
24:21	y7t8	keyterm	ἀναστάσεως	1	rc://*/tw/dict/bible/kt/resurrection
24:21	et95	keyterm	κρίνομαι	1	rc://*/tw/dict/bible/kt/judge
24:22	h4kg		εἰδὼς	1	rc://*/tw/dict/bible/other/know
24:22	s8bg		χιλίαρχος	1	rc://*/tw/dict/bible/other/commander
24:23	tqcc	keyterm	ἑκατοντάρχῃ	1	rc://*/tw/dict/bible/kt/centurion
24:23	ww4h	keyterm	ὑπηρετεῖν	1	rc://*/tw/dict/bible/kt/minister
24:24	eqeu		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
24:24	hjse	keyterm	Ἰουδαίᾳ	1	rc://*/tw/dict/bible/kt/jew
24:24	q2f4	name	Παῦλον	1	rc://*/tw/dict/bible/names/paul
24:24	b4gv	keyterm	Χριστὸν	1	rc://*/tw/dict/bible/kt/christ
24:24	cjj8	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
24:24	ejst	keyterm	εἰς Χριστὸν	1	rc://*/tw/dict/bible/kt/inchrist
24:24	txhg	keyterm	πίστεως	1	rc://*/tw/dict/bible/kt/believe
24:25	gnhe	keyterm	δικαιοσύνης	1	rc://*/tw/dict/bible/kt/righteous
24:25	u8pf		ἐγκρατείας	1	rc://*/tw/dict/bible/other/selfcontrol
24:25	bvzm	keyterm	κρίματος	1	rc://*/tw/dict/bible/kt/judge
24:25	fbwz		ἔμφοβος	1	rc://*/tw/dict/bible/other/terror
24:25	a9ry		καιρὸν	1	rc://*/tw/dict/bible/other/time
24:26	wpne	keyterm	ἐλπίζων	1	rc://*/tw/dict/bible/kt/hope
24:26	bgen	name	Παύλου	1	rc://*/tw/dict/bible/names/paul
24:27	gdes	keyterm	χάριτα	1	rc://*/tw/dict/bible/kt/favor
24:27	qe6x	keyterm	Ἰουδαίοις	1	rc://*/tw/dict/bible/kt/jew
24:27	jy5w	name	Παῦλον	1	rc://*/tw/dict/bible/names/paul
25:1	t9cq		ἐπαρχείᾳ	1	rc://*/tw/dict/bible/other/province
25:1	gkkv		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
25:1	e39k	name	Ἱεροσόλυμα	1	rc://*/tw/dict/bible/names/jerusalem
25:1	wwuh	name	Καισαρείας	1	rc://*/tw/dict/bible/names/caesarea
25:2	kfra	keyterm	ἀρχιερεῖς	1	rc://*/tw/dict/bible/kt/highpriest
25:2	cex7	keyterm	Ἰουδαίων	1	rc://*/tw/dict/bible/kt/jew
25:2	sx4b	name	Παύλου	1	rc://*/tw/dict/bible/names/paul
25:2	wwgd		παρεκάλουν	1	rc://*/tw/dict/bible/other/beg
25:3	g8sc	keyterm	χάριν	1	rc://*/tw/dict/bible/kt/favor
25:3	qn5u	keyterm	μεταπέμψηται	1	rc://*/tw/dict/bible/kt/call
25:3	gysu	name	Ἰερουσαλήμ	1	rc://*/tw/dict/bible/names/jerusalem
25:4	tkyj	name	Παῦλον	1	rc://*/tw/dict/bible/names/paul
25:4	qenq	name	Καισάρειαν	1	rc://*/tw/dict/bible/names/caesarea
25:6	g7ps		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
25:6	n9yp	name	Καισάρειαν	1	rc://*/tw/dict/bible/names/caesarea
25:6	tcaq		βήματος	1	rc://*/tw/dict/bible/other/throne
25:6	whzv	name	Παῦλον	1	rc://*/tw/dict/bible/names/paul
25:7	hwxf	name	Ἱεροσολύμων	1	rc://*/tw/dict/bible/names/jerusalem
25:7	mech	keyterm	Ἰουδαῖοι	1	rc://*/tw/dict/bible/kt/jew
25:8	rtrq	name	Παύλου	1	rc://*/tw/dict/bible/names/paul
25:8	schb	keyterm	Ἰουδαίων	1	rc://*/tw/dict/bible/kt/jew
25:8	zbxm	keyterm	νόμον τῶν Ἰουδαίων	1	rc://*/tw/dict/bible/kt/lawofmoses
25:8	ny9p	keyterm	ἱερὸν	1	rc://*/tw/dict/bible/kt/temple
25:8	vq8u	name	Καίσαρά	1	rc://*/tw/dict/bible/names/caesar
25:8	qx5z	keyterm	ἥμαρτον	1	rc://*/tw/dict/bible/kt/sin
25:9	g82b	keyterm	Ἰουδαίοις	1	rc://*/tw/dict/bible/kt/jew
25:9	rth9	keyterm	χάριν	1	rc://*/tw/dict/bible/kt/favor
25:9	nekq	name	Παύλῳ	1	rc://*/tw/dict/bible/names/paul
25:9	xfbh	name	Ἱεροσόλυμα	1	rc://*/tw/dict/bible/names/jerusalem
25:9	bhb4	keyterm	κριθῆναι	1	rc://*/tw/dict/bible/kt/judge
25:10	ad6f	name	Παῦλος	1	rc://*/tw/dict/bible/names/paul
25:10	cxdx		βήματος	1	rc://*/tw/dict/bible/other/throne
25:10	y57y	name	Καίσαρος	1	rc://*/tw/dict/bible/names/caesar
25:10	zgt8	keyterm	κρίνεσθαι	1	rc://*/tw/dict/bible/kt/judge
25:10	bpfa	keyterm	Ἰουδαίους	1	rc://*/tw/dict/bible/kt/jew
25:10	tnux		ἠδίκησα	1	rc://*/tw/dict/bible/other/wrong
25:10	fksm		ὡς	1	rc://*/tw/dict/bible/other/like
25:10	r7xm		ἐπιγινώσκεις	1	rc://*/tw/dict/bible/other/know
25:11	dnqn		ἀδικῶ	1	rc://*/tw/dict/bible/other/wrong
25:11	z43p	name	Καίσαρα	1	rc://*/tw/dict/bible/names/caesar
25:11	kqcr	keyterm	ἐπικαλοῦμαι	1	rc://*/tw/dict/bible/kt/call
25:12	gk6z		συμβουλίου	1	rc://*/tw/dict/bible/other/council
25:12	tsxp	name	Καίσαρα	1	rc://*/tw/dict/bible/names/caesar
25:12	a7kj	keyterm	ἐπικέκλησαι	1	rc://*/tw/dict/bible/kt/call
25:12	zpts	name	Καίσαρα	2	rc://*/tw/dict/bible/names/caesar
25:13	k7nj		ἡμερῶν	1	rc://*/tw/dict/bible/other/biblicaltimeday
25:13	w3qd		βασιλεὺς	1	rc://*/tw/dict/bible/other/king
25:13	spwa	name	Καισάρειαν	1	rc://*/tw/dict/bible/names/caesarea
25:14	c6sq		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
25:14	jgrm		βασιλεῖ	1	rc://*/tw/dict/bible/other/king
25:14	vcqh	name	Παῦλον	1	rc://*/tw/dict/bible/names/paul
25:15	yk8a	name	Ἱεροσόλυμα	1	rc://*/tw/dict/bible/names/jerusalem
25:15	naws	keyterm	ἀρχιερεῖς	1	rc://*/tw/dict/bible/kt/highpriest
25:15	cbvq		πρεσβύτεροι	1	rc://*/tw/dict/bible/other/elder
25:15	rr9g	keyterm	Ἰουδαίων	1	rc://*/tw/dict/bible/kt/jew
25:15	zs2z	keyterm	καταδίκην	1	rc://*/tw/dict/bible/kt/judge
25:16	apm9	name	Ῥωμαίοις	1	rc://*/tw/dict/bible/names/rome
25:17	rn9r		συνελθόντων	1	rc://*/tw/dict/bible/other/assembly
25:17	g7yr		βήματος	1	rc://*/tw/dict/bible/other/throne
25:18	fjsp	keyterm	πονηρῶν	1	rc://*/tw/dict/bible/kt/evil
25:19	suun	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
25:19	hd9b	name	Παῦλος	1	rc://*/tw/dict/bible/names/paul
25:20	g9nt	name	Ἱεροσόλυμα	1	rc://*/tw/dict/bible/names/jerusalem
25:20	rgw8	keyterm	κρίνεσθαι	1	rc://*/tw/dict/bible/kt/judge
25:21	hkqr	name	Παύλου	1	rc://*/tw/dict/bible/names/paul
25:21	r74f	keyterm	ἐπικαλεσαμένου	1	rc://*/tw/dict/bible/kt/call
25:21	k8jg	name	Καίσαρα	1	rc://*/tw/dict/bible/names/caesar
25:23	b5rf		χιλιάρχοις	1	rc://*/tw/dict/bible/other/commander
25:23	w83k	name	Παῦλος	1	rc://*/tw/dict/bible/names/paul
25:24	w6uk		Βασιλεῦ	1	rc://*/tw/dict/bible/other/king
25:24	qcc7	keyterm	Ἰουδαίων	1	rc://*/tw/dict/bible/kt/jew
25:24	tczd	name	Ἱεροσολύμοις	1	rc://*/tw/dict/bible/names/jerusalem
25:24	tauu		βοῶντες	1	rc://*/tw/dict/bible/other/cry
25:25	eeg7	keyterm	ἐπικαλεσαμένου	1	rc://*/tw/dict/bible/kt/call
25:26	eaxz	keyterm	κυρίῳ	1	rc://*/tw/dict/bible/kt/lord
25:26	yhss		Βασιλεῦ	1	rc://*/tw/dict/bible/other/king
26:1	tng3	name	Παῦλον	1	rc://*/tw/dict/bible/names/paul
26:1	xcxf	name	Παῦλος	1	rc://*/tw/dict/bible/names/paul
26:2	v4vk	keyterm	Ἰουδαίων	1	rc://*/tw/dict/bible/kt/jew
26:2	dhnb		Βασιλεῦ	1	rc://*/tw/dict/bible/other/king
26:2	yqqz	keyterm	μακάριον	1	rc://*/tw/dict/bible/kt/bless
26:3	ecwm	keyterm	Ἰουδαίους	1	rc://*/tw/dict/bible/kt/jew
26:4	wbzv		ἔθνει	1	rc://*/tw/dict/bible/other/nation
26:4	cvqe	name	Ἱεροσολύμοις	1	rc://*/tw/dict/bible/names/jerusalem
26:4	tg82		ἴσασι	1	rc://*/tw/dict/bible/other/know
26:4	ae3p	keyterm	Ἰουδαῖοι	1	rc://*/tw/dict/bible/kt/jew
26:5	c57e		προγινώσκοντές	1	rc://*/tw/dict/bible/other/know
26:5	ug3s	keyterm	μαρτυρεῖν	1	rc://*/tw/dict/bible/kt/testimony
26:5	v3bq	keyterm	Φαρισαῖος	1	rc://*/tw/dict/bible/kt/pharisee
26:6	q4hk	keyterm	ἐλπίδι	1	rc://*/tw/dict/bible/kt/hope
26:6	zjsz	keyterm	ἐπαγγελίας	1	rc://*/tw/dict/bible/kt/promise
26:6	mecq	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
26:6	texv	keyterm	κρινόμενος	1	rc://*/tw/dict/bible/kt/judge
26:7	mycu		δωδεκάφυλον	1	rc://*/tw/dict/bible/other/12tribesofisrael
26:7	dhsp		ἡμέραν	1	rc://*/tw/dict/bible/other/biblicaltimeday
26:7	jfq5		λατρεῦον	1	rc://*/tw/dict/bible/other/servant
26:7	navy	keyterm	ἐλπίζει	1	rc://*/tw/dict/bible/kt/hope
26:7	tucs	keyterm	ἐλπίδος	1	rc://*/tw/dict/bible/kt/hope
26:7	k3f9	keyterm	Ἰουδαίων	1	rc://*/tw/dict/bible/kt/jew
26:7	t6nq		Βασιλεῦ	1	rc://*/tw/dict/bible/other/king
26:8	y3ag	keyterm	κρίνεται	1	rc://*/tw/dict/bible/kt/judge
26:8	unn2	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
26:9	agkh	name	Ναζωραίου	1	rc://*/tw/dict/bible/names/nazareth
26:9	fh56	keyterm; name	Ἰησοῦ τοῦ Ναζωραίου	1	rc://*/tw/dict/bible/kt/jesus
26:10	fcdd	name	Ἱεροσολύμοις	1	rc://*/tw/dict/bible/names/jerusalem
26:10	fzxf	keyterm	ἁγίων	1	rc://*/tw/dict/bible/kt/saint
26:10	zauh	keyterm	ἀρχιερέων	1	rc://*/tw/dict/bible/kt/highpriest
26:10	std9	keyterm	ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
26:10	wjkt		λαβών	1	rc://*/tw/dict/bible/other/receive
26:11	umr2	keyterm	συναγωγὰς	1	rc://*/tw/dict/bible/kt/synagogue
26:11	g64c		τιμωρῶν	1	rc://*/tw/dict/bible/other/punish
26:11	kynv	keyterm	βλασφημεῖν	1	rc://*/tw/dict/bible/kt/blasphemy
26:11	fshg		ἐδίωκον	1	rc://*/tw/dict/bible/other/persecute
26:11	wbw8		ἔξω	1	rc://*/tw/dict/bible/other/foreigner
26:12	tqr7	name	Δαμασκὸν	1	rc://*/tw/dict/bible/names/damascus
26:12	xzqx	keyterm	ἐξουσίας	1	rc://*/tw/dict/bible/kt/authority
26:12	unjq	keyterm	ἀρχιερέων	1	rc://*/tw/dict/bible/kt/highpriest
26:13	jxjs		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
26:13	a9uh		Βασιλεῦ	1	rc://*/tw/dict/bible/other/king
26:13	zx4t	keyterm	οὐρανόθεν	1	rc://*/tw/dict/bible/kt/heaven
26:14	s45m	keyterm	Ἑβραΐδι	1	rc://*/tw/dict/bible/kt/hebrew
26:14	bbt7	name	Σαοὺλ	1	rc://*/tw/dict/bible/names/paul
26:14	mpvx	name	Σαούλ	1	rc://*/tw/dict/bible/names/paul
26:14	uns4		διώκεις	1	rc://*/tw/dict/bible/other/persecute
26:14	jt86		σκληρόν	1	rc://*/tw/dict/bible/other/hard
